EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-06,1762459266175,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""store_page"",""button"":""go_to_cart"",""service"":""grocery_delivery"",""store_id"":""str_s_7199d19281""}"
2025-11-06,1762459267167,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""grocery_delivery"",""order_id"":""gord_g_0a8cf287de"",""store_id"":""str_s_7199d19281"",""items_count"":3,""basket_value"":22.49}"
2025-11-06,1762459270530,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_0a8cf287de""}"
2025-11-06,1762459272979,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_0a8cf287de""}"
2025-11-06,1762459276438,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,add_payment_info,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_0a8cf287de"",""payment_method"":""card""}"
2025-11-06,1762459278886,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""button"":""pay"",""service"":""grocery_delivery"",""order_id"":""gord_g_0a8cf287de"",""crm_campaign"":""crm_706""}"
2025-11-06,1762459280987,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,purchase,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""payment"",""service"":""grocery_delivery"",""order_id"":""gord_g_0a8cf287de"",""store_id"":""str_s_7199d19281"",""items_count"":3,""basket_value"":22.49,""currency"":""USD""}"
2025-11-06,1762459282558,p_14169_u_157a083c11,u_14169_s_2025-W45_0003453,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_14169"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_644"",""app_version"":""5.7.1""}","{""screen"":""order_status"",""service"":""grocery_delivery"",""order_id"":""gord_g_0a8cf287de"",""status"":""confirmed""}"
2025-11-03,1762188610000,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,screen_view,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""campaign_id"":""cmp_382"",""adgroup"":""adg_38""}"
2025-11-03,1762188611053,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,click,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-03,1762188614084,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,click,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-11-03,1762188616871,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,auth_login_success,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-11-03,1762188617833,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,screen_view,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-03,1762188619257,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,screen_view,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""campaign_id"":""cmp_464"",""adgroup"":""adg_37""}"
2025-11-03,1762188622719,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,click,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-11-03,1762188624810,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,screen_view,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-03,1762188627325,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,click,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f3e68ad823""}"
2025-11-03,1762188630621,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,screen_view,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f3e68ad823"",""campaign_id"":""cmp_682"",""adgroup"":""adg_41""}"
2025-11-03,1762188633235,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,click,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f3e68ad823""}"
2025-11-03,1762188634737,p_46067_u_2d6bcef1e4,u_46067_s_2025-W45_0003454,click,paid_search,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46067"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f3e68ad823"",""campaign_id"":""cmp_851"",""adgroup"":""adg_97""}"
2025-11-07,1762505602000,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,screen_view,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-07,1762505604579,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,click,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-07,1762505608062,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,screen_view,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
2025-11-07,1762505609691,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,click,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-07,1762505611890,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,auth_login_success,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-07,1762505613354,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,screen_view,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762505615885,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,screen_view,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-07,1762505617577,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,click,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""edit_profile""}"
2025-11-07,1762505620411,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,screen_view,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""profile_edit""}"
2025-11-07,1762505622512,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,click,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""profile_edit"",""button"":""change_phone""}"
2025-11-07,1762505624729,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,click,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-11-07,1762505626354,p_36900_u_fa0a857163,u_36900_s_2025-W45_0003455,screen_view,direct,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_36900"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_467"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-07,1762552824000,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-07,1762552827416,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-07,1762552829497,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
2025-11-07,1762552830501,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-07,1762552831964,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,auth_login_success,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-07,1762552834366,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762552837825,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762552840335,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-11-07,1762552843516,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""order_history""}"
2025-11-07,1762552846334,p_30442_u_7ae9ba8c8d,u_30442_s_2025-W45_0003456,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_30442"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_352"",""app_version"":""5.8.2""}","{""screen"":""order_history"",""button"":""open_services_hub""}"
