EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-09-19,1758275157389,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_4b635433db""}"
2025-09-19,1758275159980,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_93ad124406"",""restaurant_id"":""rst_r_4b635433db"",""items_count"":2,""basket_value"":28.03}"
2025-09-19,1758275161610,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_93ad124406""}"
2025-09-19,1758275163765,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_93ad124406""}"
2025-09-19,1758275165794,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,add_payment_info,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_93ad124406"",""payment_method"":""wallet""}"
2025-09-19,1758275167517,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_93ad124406"",""campaign_id"":""cmp_314"",""adgroup"":""adg_59""}"
2025-09-19,1758275170258,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,purchase,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_93ad124406"",""restaurant_id"":""rst_r_4b635433db"",""items_count"":2,""basket_value"":28.03,""currency"":""USD""}"
2025-09-19,1758275171330,p_42820_u_743a4efca3,u_42820_s_2025-W38_0003406,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_42820"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_93ad124406"",""status"":""confirmed""}"
2025-09-15,1757952722000,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-15,1757952725168,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-15,1757952727735,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-09-15,1757952728768,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-15,1757952731449,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,auth_login_success,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-15,1757952733706,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757952734816,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-09-15,1757952735840,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""food_order_again""}"
2025-09-15,1757952738986,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-09-15,1757952741202,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_13f4da4ff1""}"
2025-09-15,1757952744663,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_13f4da4ff1""}"
2025-09-15,1757952745742,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_13f4da4ff1""}"
2025-09-15,1757952747782,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_13f4da4ff1""}"
2025-09-15,1757952749315,p_35049_u_f734e9a722,u_35049_s_2025-W38_0003407,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35049"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_488"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_89f0786781"",""restaurant_id"":""rst_r_13f4da4ff1"",""items_count"":1,""basket_value"":19.83}"
2025-09-17,1758130691000,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-17,1758130694012,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-17,1758130697277,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-09-17,1758130700739,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-17,1758130703841,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,auth_login_success,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-17,1758130707105,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-17,1758130710489,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-17,1758130712138,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-09-17,1758130713056,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-17,1758130714315,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-17,1758130717172,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-17,1758130720083,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-17,1758130723526,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-17,1758130725556,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-17,1758130727957,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-17,1758130728943,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-17,1758130730802,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-17,1758130732245,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-17,1758130735191,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-17,1758130738124,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-09-17,1758130741333,p_34514_u_3dfbd31fb4,u_34514_s_2025-W38_0003408,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_34514"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_814"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
