EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-12-06,1765052437045,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-06,1765052439827,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-06,1765052443274,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-06,1765052444898,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-06,1765052447284,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""back_home""}"
2025-12-06,1765052448605,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-06,1765052452096,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-12-06,1765052455021,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-06,1765052457161,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-12-06,1765052460359,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-06,1765052461813,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-12-06,1765052463234,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""crm_campaign"":""crm_180""}"
2025-12-06,1765052465405,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-06,1765052466669,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-06,1765052469942,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-12-06,1765052472154,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""crm_campaign"":""crm_286""}"
2025-12-06,1765052475143,p_11391_u_c4329503bc,u_11391_s_2025-W49_0003433,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11391"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-01,1764593540000,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-12-01,1764593543312,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-01,1764593545860,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-12-01,1764593547789,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,auth_login_success,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-12-01,1764593550483,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-12-01,1764593552422,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-12-01,1764593554725,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-12-01,1764593556150,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-12-01,1764593558064,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_9797d60822""}"
2025-12-01,1764593560561,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_9797d60822""}"
2025-12-01,1764593561497,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_9797d60822""}"
2025-12-01,1764593564972,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_9797d60822""}"
2025-12-01,1764593568197,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_9797d60822""}"
2025-12-01,1764593570301,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_9797d60822""}"
2025-12-01,1764593571350,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_1adf00f70a"",""restaurant_id"":""rst_r_9797d60822"",""items_count"":3,""basket_value"":17.46}"
2025-12-01,1764593573900,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_1adf00f70a""}"
2025-12-01,1764593575438,p_33712_u_ae712011c3,u_33712_s_2025-W49_0003434,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_33712"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_1adf00f70a""}"
2025-12-05,1764939098000,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-12-05,1764939101219,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-05,1764939102440,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-12-05,1764939104632,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,auth_login_success,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric"",""crm_campaign"":""crm_481""}"
2025-12-05,1764939105674,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-12-05,1764939106575,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-12-05,1764939109360,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub"",""crm_campaign"":""crm_730""}"
2025-12-05,1764939110777,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-12-05,1764939111838,p_37119_u_9e720d47bf,u_37119_s_2025-W49_0003435,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_37119"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
