EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-01,1762024068276,p_31801_u_c36c400dc3,u_31801_s_2025-W44_0003453,screen_view,paid_search,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31801"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.8.2""}","{""screen"":""order_history""}"
2025-11-01,1762024070730,p_31801_u_c36c400dc3,u_31801_s_2025-W44_0003453,click,paid_search,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31801"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.8.2""}","{""screen"":""order_history"",""button"":""grocery_order_again""}"
2025-11-01,1762024071809,p_31801_u_c36c400dc3,u_31801_s_2025-W44_0003453,screen_view,paid_search,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31801"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""service"":""grocery_delivery""}"
2025-11-01,1762024075166,p_31801_u_c36c400dc3,u_31801_s_2025-W44_0003453,click,paid_search,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31801"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_6bb46e3511""}"
2025-11-01,1762024077065,p_31801_u_c36c400dc3,u_31801_s_2025-W44_0003453,screen_view,paid_search,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31801"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_6bb46e3511""}"
2025-11-01,1762024079905,p_31801_u_c36c400dc3,u_31801_s_2025-W44_0003453,click,paid_search,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31801"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_6bb46e3511""}"
2025-11-01,1762024081249,p_31801_u_c36c400dc3,u_31801_s_2025-W44_0003453,click,paid_search,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31801"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_6bb46e3511"",""campaign_id"":""cmp_372"",""adgroup"":""adg_99""}"
2025-10-29,1761773215000,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""crm_campaign"":""crm_962""}"
2025-10-29,1761773217735,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-29,1761773220875,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-29,1761773224021,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,auth_login_success,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-29,1761773227365,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""crm_campaign"":""crm_671""}"
2025-10-29,1761773229894,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-29,1761773231053,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""edit_profile""}"
2025-10-29,1761773233122,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""crm_campaign"":""crm_419""}"
2025-10-29,1761773236375,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""change_phone""}"
2025-10-29,1761773237609,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,click,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-10-29,1761773239725,p_02519_u_ac0917c276,u_02519_s_2025-W44_0003454,screen_view,push,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02519"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-11-01,1762039025000,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""crm_campaign"":""crm_543""}"
2025-11-01,1762039027028,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-01,1762039030508,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth"",""crm_campaign"":""crm_862""}"
2025-11-01,1762039033591,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,auth_login_success,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-11-01,1762039034792,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_695""}"
2025-11-01,1762039036230,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""crm_campaign"":""crm_899""}"
2025-11-01,1762039039380,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""food_hub_tile""}"
2025-11-01,1762039042231,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-01,1762039043137,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_795709b763""}"
2025-11-01,1762039045155,p_05886_u_69e0ef51da,u_05886_s_2025-W44_0003455,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05886"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_514"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_795709b763""}"
2025-10-31,1761922747000,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""campaign_id"":""cmp_738"",""adgroup"":""adg_60""}"
2025-10-31,1761922750093,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit"",""campaign_id"":""cmp_672"",""adgroup"":""adg_76""}"
2025-10-31,1761922751121,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-10-31,1761922753665,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit"",""campaign_id"":""cmp_142"",""adgroup"":""adg_65""}"
2025-10-31,1761922755060,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,auth_login_success,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-31,1761922757183,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""campaign_id"":""cmp_169"",""adgroup"":""adg_98""}"
2025-10-31,1761922759923,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""campaign_id"":""cmp_582"",""adgroup"":""adg_82""}"
2025-10-31,1761922762700,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-10-31,1761922764709,p_43525_u_e54044f89a,u_43525_s_2025-W44_0003456,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_43525"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-01,1762039501000,p_50143_u_849079d944,u_50143_s_2025-W44_0003457,screen_view,paid_search,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50143"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-11-01,1762039502283,p_50143_u_849079d944,u_50143_s_2025-W44_0003457,click,paid_search,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50143"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-01,1762039503607,p_50143_u_849079d944,u_50143_s_2025-W44_0003457,screen_view,paid_search,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50143"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-11-01,1762039504622,p_50143_u_849079d944,u_50143_s_2025-W44_0003457,click,paid_search,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50143"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit"",""campaign_id"":""cmp_644"",""adgroup"":""adg_80""}"
2025-11-01,1762039505535,p_50143_u_849079d944,u_50143_s_2025-W44_0003457,auth_login_success,paid_search,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50143"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
