EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-17,1763419676224,p_24733_u_c69be2b8ca,u_24733_s_2025-W47_0003448,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_542"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-19,1763557441000,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-11-19,1763557443182,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-19,1763557446438,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-11-19,1763557448766,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,auth_login_success,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-11-19,1763557452171,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-19,1763557454335,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-11-19,1763557456177,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""food_order_again""}"
2025-11-19,1763557458761,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-19,1763557461018,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_41bccbe8ce""}"
2025-11-19,1763557462359,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_41bccbe8ce""}"
2025-11-19,1763557464349,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_41bccbe8ce""}"
2025-11-19,1763557466305,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_41bccbe8ce""}"
2025-11-19,1763557469696,p_44954_u_b41f6c6494,u_44954_s_2025-W47_0003449,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44954"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_166535d458"",""restaurant_id"":""rst_r_41bccbe8ce"",""items_count"":1,""basket_value"":30.82}"
2025-11-19,1763543363000,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-11-19,1763543366346,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-19,1763543368549,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-11-19,1763543369629,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-19,1763543372655,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,auth_login_success,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_698"",""adgroup"":""adg_24""}"
2025-11-19,1763543374907,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_578"",""adgroup"":""adg_66""}"
2025-11-19,1763543377348,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_212"",""adgroup"":""adg_60""}"
2025-11-19,1763543378942,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub"",""campaign_id"":""cmp_294"",""adgroup"":""adg_46""}"
2025-11-19,1763543381699,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_248"",""adgroup"":""adg_27""}"
2025-11-19,1763543383512,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-19,1763543385927,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_699"",""adgroup"":""adg_40""}"
2025-11-19,1763543389071,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-11-19,1763543391051,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history""}"
2025-11-19,1763543394251,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""button"":""open_profile"",""campaign_id"":""cmp_249"",""adgroup"":""adg_63""}"
2025-11-19,1763543397307,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-11-19,1763543400125,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-11-19,1763543402951,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-11-19,1763543406254,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_profile"",""campaign_id"":""cmp_877"",""adgroup"":""adg_46""}"
2025-11-19,1763543408009,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""campaign_id"":""cmp_463"",""adgroup"":""adg_23""}"
2025-11-19,1763543409546,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_987"",""adgroup"":""adg_81""}"
2025-11-19,1763543410746,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_874"",""adgroup"":""adg_42""}"
2025-11-19,1763543412799,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-19,1763543414420,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-11-19,1763543417874,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-19,1763543420351,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-11-19,1763543421708,p_06999_u_a84f98553c,u_06999_s_2025-W47_0003450,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06999"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-11-23,1763911988000,p_26592_u_ff9818d2e9,u_26592_s_2025-W47_0003451,screen_view,organic,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_26592"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_761"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-23,1763911990377,p_26592_u_ff9818d2e9,u_26592_s_2025-W47_0003451,click,organic,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_26592"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_761"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-23,1763911992796,p_26592_u_ff9818d2e9,u_26592_s_2025-W47_0003451,screen_view,organic,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_26592"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_761"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
